<built-in function id>,220,3.0592321354027048,12.0,7,-1,-1,-1,-1,6
<built-in function id>,220,8.631403260429764,1.3945662861797792,7,-1,7,2,-1,-1
<built-in function id>,220,4.492486287034187,3.2356063162987376,3,3,-1,1,-1,1
<built-in function id>,220,2.3867383933879927,7.465634867734206,-1,-1,-1,-1,3,-1
<built-in function id>,220,11.316279794960778,5.507808373664182,-1,-1,3,-1,-1,-1
<built-in function id>,220,11.743587026964295,2.5399035526925924,-1,-1,-1,2,-1,-1
<built-in function id>,220,2.034412555277783,7.713088384676452,7,-1,-1,-1,-1,3
<built-in function id>,220,2.627108244046004,1.3844864646219548,-1,8,-1,0,-1,-1
<built-in function id>,225,0.8154020233885664,9.399071285821714,-1,-1,-1,6,-1,6
<built-in function id>,225,7.481936007543275,9.440971570587292,3,-1,-1,-1,7,7
<built-in function id>,225,5.409160372593719,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,225,0.0,11.538240926621688,7,-1,-1,-1,-1,-1
<built-in function id>,225,12.0,1.4345017447812791,2,-1,-1,-1,-1,2
<built-in function id>,225,10.470043389749762,9.21932215406636,3,3,-1,-1,-1,-1
<built-in function id>,225,10.431014752126543,7.878905915351719,-1,-1,-1,-1,5,-1
<built-in function id>,225,2.645617881282728,0.6064320434098901,8,-1,-1,-1,-1,-1
<built-in function id>,225,9.410809002425951,0.4060594067433736,-1,-1,-1,2,-1,-1
<built-in function id>,225,0.1339173012207655,9.817581760668109,-1,-1,-1,-1,-1,6
<built-in function id>,225,5.266610234433689,12.0,8,-1,-1,7,7,-1
<built-in function id>,225,9.43758815508707,11.362501263559825,-1,7,-1,-1,8,8
<built-in function id>,225,2.577445458144604,2.5523383788317355,-1,3,-1,-1,0,-1
<built-in function id>,225,6.202675753168311,5.831088248853737,-1,-1,7,4,4,4
<built-in function id>,225,0.0,9.143449742712386,-1,-1,-1,6,-1,-1
<built-in function id>,225,0.0,4.183704029666934,-1,-1,7,3,-1,-1
<built-in function id>,225,2.97876537261136,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,225,2.6288106676107126,0.0,8,8,-1,0,-1,-1
<built-in function id>,225,12.0,5.9598289400819215,-1,7,7,-1,5,-1
<built-in function id>,225,11.887010461058727,7.876339095059962,3,3,-1,-1,5,5
<built-in function id>,225,6.278982440508464,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,225,0.0,2.3812293123830446,-1,7,7,-1,0,-1
<built-in function id>,225,3.103639547848558,12.0,7,-1,-1,-1,-1,6
<built-in function id>,225,8.66143233415305,1.3621607791588983,7,-1,7,2,-1,-1
<built-in function id>,225,4.437211861837572,3.2432458777688558,3,3,-1,1,-1,1
<built-in function id>,225,2.3801234912173976,7.501144530336401,-1,-1,-1,-1,3,-1
<built-in function id>,225,11.299511524401805,5.452177058160649,-1,-1,3,-1,-1,-1
<built-in function id>,225,11.736322044274594,2.477051407037253,-1,-1,-1,2,-1,-1
<built-in function id>,225,2.0907940181320828,7.72171047202773,7,-1,-1,-1,-1,3
<built-in function id>,225,2.570351154704711,1.3961900440172137,-1,8,-1,0,-1,-1
<built-in function id>,230,0.8061681812734398,9.345068156145125,-1,-1,-1,6,-1,6
<built-in function id>,230,7.4655301942848675,9.496721106596222,3,-1,-1,-1,7,7
<built-in function id>,230,5.4152157277173405,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,230,0.0,11.499908647224425,7,-1,-1,-1,-1,-1
<built-in function id>,230,12.0,1.4572672091446766,7,-1,-1,-1,-1,2
<built-in function id>,230,10.431729609914813,9.241215312240744,3,3,-1,-1,-1,-1
<built-in function id>,230,10.394826230218788,7.926865044214645,-1,-1,-1,-1,5,-1
<built-in function id>,230,2.6960418327182083,0.5959096407021284,3,-1,-1,-1,-1,-1
<built-in function id>,230,9.443415486696631,0.4115433832260875,-1,-1,-1,2,-1,-1
<built-in function id>,230,0.0764006238495861,9.848382988421276,-1,-1,-1,-1,-1,6
<built-in function id>,230,5.253620625456032,12.0,8,-1,-1,7,7,-1
<built-in function id>,230,9.440914881192343,11.419750759105566,-1,7,-1,-1,8,8
<built-in function id>,230,2.5834235007122417,2.5964302945593407,-1,3,-1,-1,0,-1
<built-in function id>,230,6.140701442280707,5.811373017305659,-1,-1,7,4,4,4
<built-in function id>,230,0.0,9.18867481863712,-1,-1,-1,6,-1,-1
<built-in function id>,230,0.0,4.156075544861695,-1,-1,7,3,-1,-1
<built-in function id>,230,2.9668890102576326,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,230,2.6411210523460737,0.0,3,8,-1,0,-1,-1
<built-in function id>,230,12.0,5.900056236124675,-1,7,3,-1,5,-1
<built-in function id>,230,11.967107498160711,7.888187972900174,3,3,-1,-1,5,5
<built-in function id>,230,6.337393339512683,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,230,0.0,2.3573965495606863,-1,7,7,-1,0,-1
<built-in function id>,230,3.151329214041685,12.0,7,-1,-1,-1,-1,6
<built-in function id>,230,8.695841853081406,1.3245163399202138,7,-1,7,2,-1,-1
<built-in function id>,230,4.380220489004194,3.2502983712550653,3,3,-1,1,-1,1
<built-in function id>,230,2.366095339423968,7.571686974726777,-1,-1,-1,-1,3,-1
<built-in function id>,230,11.279920338820473,5.391576124808794,-1,-1,3,-1,-1,-1
<built-in function id>,230,11.729543077035933,2.412981099816397,-1,-1,-1,2,-1,-1
<built-in function id>,230,2.157811633660083,7.730611464860052,7,-1,-1,-1,-1,3
<built-in function id>,230,2.50935953628696,1.4089029939006086,-1,8,-1,0,-1,-1
<built-in function id>,235,0.7974955167513416,9.297621607645496,-1,-1,-1,6,-1,6
<built-in function id>,235,7.448895042634666,9.561188899483223,3,-1,-1,-1,7,7
<built-in function id>,235,5.417686671641376,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,235,0.0,11.481668585002314,7,-1,-1,-1,-1,-1
<built-in function id>,235,12.0,1.4630302513049864,7,-1,-1,-1,-1,2
<built-in function id>,235,10.381501155498004,9.270464114917498,3,3,-1,-1,-1,-1
<built-in function id>,235,10.357535846535452,7.9748496358027054,-1,-1,-1,-1,5,-1
<built-in function id>,235,2.7571260540701927,0.5839237927532241,3,-1,-1,-1,-1,-1
<built-in function id>,235,9.473807850617996,0.4174568690991528,-1,-1,-1,2,-1,-1
<built-in function id>,235,0.02071689684474,9.8777867538557,-1,-1,-1,-1,-1,6
<built-in function id>,235,5.240569260123091,12.0,8,-1,-1,7,7,-1
<built-in function id>,235,9.44264140897374,11.465168455604337,-1,7,-1,-1,8,8
<built-in function id>,235,2.59650240657996,2.673364828547736,-1,3,-1,-1,0,-1
<built-in function id>,235,6.097113443142123,5.797725286324706,-1,-1,7,4,4,4
<built-in function id>,235,0.0,9.236775802049298,-1,-1,-1,6,-1,-1
<built-in function id>,235,0.0,4.12684271023914,-1,-1,7,3,-1,-1
<built-in function id>,235,2.952914536914652,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,235,2.654932567697544,0.0,3,8,-1,0,-1,-1
<built-in function id>,235,12.0,5.854663901911645,-1,7,3,-1,5,-1
<built-in function id>,235,12.0,7.897602950852521,3,3,-1,-1,5,5
<built-in function id>,235,6.382780102033415,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,235,0.0,2.3448876717991567,-1,7,7,-1,0,-1
<built-in function id>,235,3.175440751885162,12.0,7,-1,-1,-1,-1,6
<built-in function id>,235,8.727502486105625,1.2890156457526738,7,-1,7,2,-1,-1
<built-in function id>,235,4.345426147740103,3.254882443375032,3,3,-1,1,-1,1
<built-in function id>,235,2.360141789457551,7.609485424562949,-1,-1,-1,-1,3,-1
<built-in function id>,235,11.267186531766011,5.353154153153542,-1,-1,3,-1,-1,-1
<built-in function id>,235,11.72276117751838,2.3531087155835797,-1,-1,-1,2,-1,-1
<built-in function id>,235,2.2022139660205684,7.736067231029948,7,-1,-1,-1,-1,3
<built-in function id>,235,2.473052749009282,1.4156470906309742,-1,8,-1,0,-1,-1
<built-in function id>,240,0.7869164980973377,9.2456231309106,-1,-1,-1,6,-1,6
<built-in function id>,240,7.43833432186281,9.603268850590066,3,-1,-1,-1,7,7
<built-in function id>,240,5.421585273583467,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,240,0.0,11.42174975362538,7,-1,-1,-1,-1,-1
<built-in function id>,240,12.0,1.5151311712328344,3,-1,-1,-1,-1,2
<built-in function id>,240,10.354851404201058,9.28594064468667,3,3,-1,-1,-1,-1
<built-in function id>,240,10.317268291471828,8.02410800986591,-1,-1,-1,-1,8,-1
<built-in function id>,240,2.835773530354868,0.5682171499444958,3,-1,-1,-1,-1,-1
<built-in function id>,240,9.509464672386772,0.4244404010469544,-1,-1,-1,2,-1,-1
<built-in function id>,240,0.0,9.914863845118408,-1,-1,-1,-1,-1,6
<built-in function id>,240,5.225160021251509,12.0,8,-1,-1,7,7,-1
<built-in function id>,240,9.444589427821894,11.533156251328778,-1,7,-1,-1,8,8
<built-in function id>,240,2.6069227585665637,2.7331007346485934,-1,3,-1,-1,0,-1
<built-in function id>,240,6.053991495991055,5.78535601747525,-1,-1,3,4,4,4
<built-in function id>,240,0.0,9.282921108550523,-1,-1,-1,6,-1,-1
<built-in function id>,240,0.0,4.085142877890227,-1,-1,7,3,-1,-1
<built-in function id>,240,2.932185546080482,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,240,2.6851353671678218,0.0,3,8,-1,0,-1,-1
<built-in function id>,240,12.0,5.79484888533114,-1,7,3,-1,5,-1
<built-in function id>,240,12.0,7.906005462324754,3,3,-1,-1,5,5
<built-in function id>,240,6.426127124213909,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,240,0.0,2.3306448477634447,-1,7,7,-1,0,-1
<built-in function id>,240,3.222852068386392,12.0,7,-1,-1,-1,-1,6
<built-in function id>,240,8.7677055804919,1.2425816426691594,7,-1,7,2,-1,-1
<built-in function id>,240,4.315694153444034,3.2592421531192293,3,3,-1,1,-1,1
<built-in function id>,240,2.352128484058513,7.660677701996294,-1,-1,-1,-1,3,-1
<built-in function id>,240,11.244393038006002,5.288866647736183,-1,-1,3,-1,-1,-1
<built-in function id>,240,11.716197344015711,2.3009353877529826,-1,-1,-1,2,-1,-1
<built-in function id>,240,2.2713496273592377,7.745007229478797,8,-1,-1,-1,-1,3
<built-in function id>,240,2.4030922680039675,1.4279052393753129,-1,8,-1,0,-1,-1
<built-in function id>,245,0.7775481929344384,9.19371499891582,-1,-1,-1,6,-1,6
<built-in function id>,245,7.421620036159849,9.668679487473106,3,-1,-1,-1,7,7
<built-in function id>,245,5.424057449444649,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,245,0.0,11.377876455361095,7,-1,-1,-1,-1,-1
<built-in function id>,245,12.0,1.5526406861318574,7,-1,-1,-1,-1,2
<built-in function id>,245,10.313327686858546,9.309398540260064,3,3,-1,-1,-1,-1
<built-in function id>,245,10.2637974289185,8.091625461481959,-1,-1,-1,-1,8,-1
<built-in function id>,245,2.8961269736190443,0.5556830647927902,2,-1,-1,-1,-1,-1
<built-in function id>,245,9.55480313451063,0.4336309937048249,-1,-1,-1,2,-1,-1
<built-in function id>,245,0.0,9.942411018052876,-1,-1,-1,-1,-1,6
<built-in function id>,245,5.207710588628868,12.0,8,-1,-1,7,7,-1
<built-in function id>,245,9.445273526082255,11.569405555455305,-1,7,-1,-1,8,8
<built-in function id>,245,2.621143911934795,2.809505096303811,-1,3,-1,-1,0,-1
<built-in function id>,245,6.008292653328704,5.770568917873632,-1,-1,7,4,4,4
<built-in function id>,245,0.0,9.312859659647664,-1,-1,-1,6,-1,-1
<built-in function id>,245,0.0,4.03478309110925,-1,-1,7,3,-1,-1
<built-in function id>,245,2.918212567241562,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,245,2.712544163127708,0.0,7,8,-1,0,-1,-1
<built-in function id>,245,12.0,5.768675744710973,-1,7,3,-1,5,-1
<built-in function id>,245,12.0,7.9095691773197245,3,3,-1,-1,5,5
<built-in function id>,245,6.486430341740897,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,245,0.0,2.323386975137129,-1,7,7,-1,0,-1
<built-in function id>,245,3.27196479630012,12.0,7,-1,-1,-1,-1,6
<built-in function id>,245,8.811008600096496,1.190701275409543,7,-1,7,2,-1,-1
<built-in function id>,245,4.277337256931481,3.2652456450386023,3,3,-1,1,-1,1
<built-in function id>,245,2.3485596957990453,7.682823289247633,-1,-1,-1,-1,3,-1
<built-in function id>,245,11.220078242211944,5.225620289786953,-1,-1,3,-1,-1,-1
<built-in function id>,245,11.711079032651712,2.2593813995869807,-1,-1,-1,2,-1,-1
<built-in function id>,245,2.2974281120920206,7.747968207148498,8,-1,-1,-1,-1,3
<built-in function id>,245,2.3605406364601857,1.4361045107591528,-1,8,-1,0,-1,-1
<built-in function id>,250,0.763855675180576,9.125995782371051,-1,-1,-1,6,-1,6
<built-in function id>,250,7.412858929682953,9.70374976519686,3,-1,-1,-1,7,7
<built-in function id>,250,5.426061726907504,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,250,0.0,11.31718757047153,7,-1,-1,-1,-1,-1
<built-in function id>,250,12.0,1.575327856738116,7,-1,-1,-1,-1,2
<built-in function id>,250,10.255866284958769,9.344048029253011,3,3,-1,-1,-1,-1
<built-in function id>,250,10.230703830452311,8.133053432073122,-1,-1,-1,-1,8,-1
<built-in function id>,250,2.9410948024896437,0.5468332188196682,2,-1,-1,-1,-1,-1
<built-in function id>,250,9.624375536994071,0.4482027250820759,-1,-1,-1,2,-1,-1
<built-in function id>,250,0.0,9.982296350298183,-1,-1,-1,-1,-1,6
<built-in function id>,250,5.194361596370698,12.0,8,-1,-1,7,7,-1
<built-in function id>,250,9.445376790176068,11.614580985098804,-1,7,-1,-1,8,8
<built-in function id>,250,2.631778423035764,2.871547837452221,-1,3,-1,-1,0,-1
<built-in function id>,250,5.954266729380657,5.751949003273929,-1,-1,7,4,4,4
<built-in function id>,250,0.0,9.364338663905,-1,-1,-1,6,-1,-1
<built-in function id>,250,0.0,3.995672068406951,-1,-1,7,0,-1,-1
<built-in function id>,250,2.9008664225388974,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,250,2.7434517636689058,0.0,3,8,-1,0,-1,-1
<built-in function id>,250,12.0,5.733168598359397,-1,7,3,-1,5,-1
<built-in function id>,250,12.0,7.916940517945281,3,3,-1,-1,5,5
<built-in function id>,250,6.518768027324815,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,250,0.0,2.3101459698158595,-1,7,7,-1,0,-1
<built-in function id>,250,3.3080530191147437,12.0,7,-1,-1,-1,-1,6
<built-in function id>,250,8.85123569260986,1.144283348096782,7,-1,7,2,-1,-1
<built-in function id>,250,4.238432765971317,3.2703528659421304,3,3,-1,1,-1,1
<built-in function id>,250,2.337835172427964,7.738731649835096,-1,-1,-1,-1,3,-1
<built-in function id>,250,11.196117497372777,5.164863002129477,-1,-1,3,-1,-1,-1
<built-in function id>,250,11.708950451863494,2.2392510154866354,-1,-1,-1,2,-1,-1
<built-in function id>,250,2.357580487299601,7.755103223013182,8,-1,-1,-1,-1,3
<built-in function id>,250,2.3268693207254474,1.4426675710643135,-1,8,-1,0,-1,-1
<built-in function id>,255,0.7496224119093913,9.053320726571778,-1,-1,-1,6,-1,6
<built-in function id>,255,7.405512544024562,9.732033541416437,3,-1,-1,-1,7,7
<built-in function id>,255,5.427677828509999,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,255,0.0,11.26912188855424,7,-1,-1,-1,-1,-1
<built-in function id>,255,12.0,1.6051884439282182,7,-1,-1,-1,-1,2
<built-in function id>,255,10.205139638224349,9.376374488984396,3,3,-1,-1,-1,-1
<built-in function id>,255,10.201015906990047,8.170425746179,-1,-1,-1,-1,8,-1
<built-in function id>,255,3.0062898224830983,0.5346357952981229,3,-1,-1,-1,-1,-1
<built-in function id>,255,9.669741090416128,0.4580463518215493,-1,-1,-1,2,-1,-1
<built-in function id>,255,0.0,10.00195594094151,-1,-1,-1,-1,-1,6
<built-in function id>,255,5.176603366450974,12.0,8,-1,-1,7,7,-1
<built-in function id>,255,9.445665413320558,11.644349695286223,-1,7,-1,-1,8,8
<built-in function id>,255,2.640088410900045,2.9198616119646403,-1,3,-1,-1,0,-1
<built-in function id>,255,5.919345565935012,5.7403455683870845,-1,-1,3,4,4,4
<built-in function id>,255,0.0,9.40717349822573,-1,-1,-1,6,-1,-1
<built-in function id>,255,0.0,3.9554194200866863,-1,-1,7,0,-1,-1
<built-in function id>,255,2.886312855982819,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,255,2.759239277873144,0.0,7,8,-1,0,-1,-1
<built-in function id>,255,12.0,5.684996890264219,-1,7,3,-1,5,-1
<built-in function id>,255,12.0,7.925503200841109,3,3,-1,-1,5,5
<built-in function id>,255,6.574285319088212,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,255,0.0,2.295699916460595,-1,7,7,-1,0,-1
<built-in function id>,255,3.339739668541556,12.0,7,-1,-1,-1,-1,6
<built-in function id>,255,8.873982492140662,1.118387003999212,3,-1,7,2,-1,-1
<built-in function id>,255,4.2097488656208695,3.2751524556630898,3,3,-1,1,-1,1
<built-in function id>,255,2.324713025801268,7.817950715897584,-1,-1,-1,-1,3,-1
<built-in function id>,255,11.177167621550598,5.119610940219424,-1,-1,3,-1,-1,-1
<built-in function id>,255,11.70457171387184,2.2079529293963027,-1,-1,-1,2,-1,-1
<built-in function id>,255,2.4266008273503705,7.7638183764155775,8,-1,-1,-1,-1,3
<built-in function id>,255,2.260174895110185,1.4558724177352145,-1,8,-1,0,-1,-1
<built-in function id>,260,0.7355580570582704,8.98906182464426,-1,-1,-1,6,-1,6
<built-in function id>,260,7.389697131573335,9.790307450899457,3,-1,-1,-1,7,7
<built-in function id>,260,5.430613402907008,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,260,0.0,11.1846350063503,7,-1,-1,-1,-1,-1
<built-in function id>,260,12.0,1.6282643718375531,7,-1,-1,-1,-1,2
<built-in function id>,260,10.148585457636877,9.411354689496424,3,3,-1,-1,-1,-1
<built-in function id>,260,10.166440101309856,8.214091476315986,-1,-1,-1,-1,8,-1
<built-in function id>,260,3.0863890679427817,0.5194834814035019,3,-1,-1,-1,-1,-1
<built-in function id>,260,9.700949332571778,0.4649232197071796,-1,-1,-1,2,-1,-1
<built-in function id>,260,0.0,10.03921152845187,-1,-1,-1,-1,-1,6
<built-in function id>,260,5.1610567916693,12.0,7,-1,-1,7,7,-1
<built-in function id>,260,9.445983303775185,11.693842745593154,-1,7,-1,-1,8,8
<built-in function id>,260,2.6533239869452347,2.9923408745746487,-1,3,-1,-1,0,-1
<built-in function id>,260,5.855802948880235,5.717396679340782,-1,-1,3,4,4,4
<built-in function id>,260,0.0,9.456456137165173,-1,-1,-1,6,-1,-1
<built-in function id>,260,0.0,3.9203023311981,-1,-1,7,0,-1,-1
<built-in function id>,260,2.8689584027963257,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,260,2.778653188148392,0.0,7,8,-1,0,-1,-1
<built-in function id>,260,12.0,5.631016669436182,-1,7,3,-1,5,-1
<built-in function id>,260,12.0,7.938534884613922,3,3,-1,-1,5,5
<built-in function id>,260,6.63949558889074,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,260,0.0,2.276377421919246,-1,7,7,-1,0,-1
<built-in function id>,260,3.379318387148813,12.0,7,-1,-1,-1,-1,6
<built-in function id>,260,8.909897858033586,1.0786444446319816,3,-1,7,2,-1,-1
<built-in function id>,260,4.14674989305573,3.2856213358919666,3,3,-1,1,-1,1
<built-in function id>,260,2.3162632922815343,7.872933939502264,-1,-1,-1,-1,3,-1
<built-in function id>,260,11.149977495559678,5.05278816639006,-1,-1,3,-1,-1,-1
<built-in function id>,260,11.698278700374214,2.166000046013291,-1,-1,-1,2,-1,-1
<built-in function id>,260,2.476016934302581,7.770423817766783,8,-1,-1,-1,-1,3
<built-in function id>,260,2.202793851595825,1.4691738943920978,-1,8,-1,0,-1,-1
<built-in function id>,265,0.7275055161325844,8.950807251576407,-1,-1,-1,6,-1,6
<built-in function id>,265,7.380802789429741,9.82598094557632,3,-1,-1,-1,7,7
<built-in function id>,265,5.43339818961411,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,265,0.0,11.110905475210611,7,-1,-1,-1,-1,-1
<built-in function id>,265,12.0,1.653442251002698,8,-1,-1,-1,-1,2
<built-in function id>,265,10.078490387165417,9.451886765737555,3,3,-1,-1,-1,-1
<built-in function id>,265,10.12330557402229,8.268134993525711,-1,-1,-1,-1,8,-1
<built-in function id>,265,3.146667850356851,0.5081548244617895,3,-1,-1,-1,-1,-1
<built-in function id>,265,9.695235266391338,0.4924546943410233,-1,-1,-1,2,-1,-1
<built-in function id>,265,0.0,10.0681769582641,-1,-1,-1,-1,-1,6
<built-in function id>,265,5.138763696272728,12.0,7,-1,-1,7,7,-1
<built-in function id>,265,9.44366112280688,11.780906987037682,-1,7,-1,-1,8,8
<built-in function id>,265,2.6612343675088908,3.0366122466214063,-1,3,-1,-1,0,-1
<built-in function id>,265,5.8066905718513055,5.699287940740218,-1,-1,3,4,4,4
<built-in function id>,265,0.0,9.484531892694037,-1,-1,-1,6,-1,-1
<built-in function id>,265,0.0,3.881096206385239,-1,-1,7,0,-1,-1
<built-in function id>,265,2.861848967411761,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,265,2.802144238052974,0.0,7,8,-1,0,-1,-1
<built-in function id>,265,12.0,5.589899251690857,-1,7,3,-1,5,-1
<built-in function id>,265,12.0,7.947291693959159,3,3,-1,-1,5,5
<built-in function id>,265,6.69658901528299,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,265,0.0,2.2626508577502813,-1,7,7,-1,0,-1
<built-in function id>,265,3.4025637647022497,12.0,7,-1,-1,-1,-1,6
<built-in function id>,265,8.944890177216921,1.0402093936618204,3,-1,7,2,-1,-1
<built-in function id>,265,4.078860262034941,3.296689200649342,3,3,-1,1,-1,1
<built-in function id>,265,2.306683521542402,7.938946007198754,-1,-1,-1,-1,3,-1
<built-in function id>,265,11.1214750200888,4.977197193372584,-1,-1,3,-1,-1,-1
<built-in function id>,265,11.6892313092565,2.112249599331967,-1,-1,-1,2,-1,-1
<built-in function id>,265,2.5415893654874484,7.778828101135809,8,-1,-1,-1,-1,3
<built-in function id>,265,2.132182426430396,1.485044321295358,-1,8,-1,0,-1,-1
<built-in function id>,270,0.7184252516797245,8.909810057959595,-1,-1,-1,6,-1,6
<built-in function id>,270,7.369392325868323,9.869756504366435,3,-1,-1,-1,7,7
<built-in function id>,270,5.4359584269800525,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,270,0.0,11.07893308272752,7,-1,-1,-1,-1,-1
<built-in function id>,270,12.0,1.684974890916311,7,-1,-1,-1,-1,2
<built-in function id>,270,9.999741452951463,9.496754043847831,2,7,-1,-1,-1,-1
<built-in function id>,270,10.068110568870251,8.33708018897401,-1,-1,-1,-1,8,-1
<built-in function id>,270,3.2055267148351394,0.497916736537909,0,-1,-1,-1,-1,-1
<built-in function id>,270,9.688206699126503,0.5287425706994744,-1,-1,-1,2,-1,-1
<built-in function id>,270,0.0,10.095156400210326,-1,-1,-1,-1,-1,6
<built-in function id>,270,5.121527191469091,12.0,8,-1,-1,7,7,-1
<built-in function id>,270,9.441809899860688,11.809701397776886,-1,7,-1,-1,8,8
<built-in function id>,270,2.6676219597173283,3.0736419000597275,-1,3,-1,-1,0,-1
<built-in function id>,270,5.773300482951576,5.688540103578721,-1,-1,3,4,4,4
<built-in function id>,270,0.0,9.529862724437562,-1,-1,-1,6,-1,-1
<built-in function id>,270,0.0,3.8458214805149566,-1,-1,7,0,-1,-1
<built-in function id>,270,2.847744689531011,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,270,2.830243191800715,0.0,3,3,-1,0,-1,-1
<built-in function id>,270,12.0,5.537667554909364,-1,7,3,-1,5,-1
<built-in function id>,270,12.0,7.954505785411535,3,3,-1,-1,5,5
<built-in function id>,270,6.757335112190949,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,270,0.0,2.2522888905770806,-1,7,7,-1,0,-1
<built-in function id>,270,3.453552972892615,12.0,8,-1,-1,-1,-1,6
<built-in function id>,270,8.984272039594984,0.9956110564957372,7,-1,7,2,-1,-1
<built-in function id>,270,4.035963039389771,3.303682626656681,3,3,-1,1,-1,1
<built-in function id>,270,2.2978003482230767,8.007391635298413,-1,-1,-1,-1,6,-1
<built-in function id>,270,11.095043898716384,4.908994990968573,-1,-1,3,-1,-1,-1
<built-in function id>,270,11.679259009322886,2.060902622355973,-1,-1,-1,2,-1,-1
<built-in function id>,270,2.6091631355692293,7.785192181323473,8,-1,-1,-1,-1,3
<built-in function id>,270,2.071983811426495,1.49936749467853,-1,8,-1,0,-1,-1
<built-in function id>,275,0.7056062812426037,8.84973158786511,-1,-1,-1,6,-1,6
<built-in function id>,275,7.359166851037973,9.906312813401026,3,-1,-1,-1,7,7
<built-in function id>,275,5.439041342310024,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,275,0.0,11.033056968275368,7,-1,-1,-1,-1,-1
<built-in function id>,275,12.0,1.7164314859265275,7,-1,-1,-1,-1,2
<built-in function id>,275,9.943173860089706,9.527876039777423,7,7,-1,-1,-1,-1
<built-in function id>,275,10.025382827480312,8.391119943156106,-1,-1,-1,-1,8,-1
<built-in function id>,275,3.290455701548799,0.4812031107962968,3,-1,-1,-1,-1,-1
<built-in function id>,275,9.67605260019201,0.5912723346391534,-1,-1,-1,2,-1,-1
<built-in function id>,275,0.0,10.114236140743117,-1,-1,-1,-1,-1,6
<built-in function id>,275,5.108365202885463,12.0,7,-1,-1,7,7,-1
<built-in function id>,275,9.437795622635475,11.862483183124398,-1,7,-1,-1,8,8
<built-in function id>,275,2.6781466494532533,3.1377473357183208,-1,3,-1,-1,0,-1
<built-in function id>,275,5.734745648542804,5.676389992137326,-1,-1,3,4,4,4
<built-in function id>,275,0.0,9.58478755606962,-1,-1,-1,6,-1,-1
<built-in function id>,275,0.0,3.8165809644740114,-1,-1,7,0,-1,-1
<built-in function id>,275,2.825054805448075,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,275,2.846685063226144,0.0,2,3,-1,0,-1,-1
<built-in function id>,275,12.0,5.474485087402687,-1,7,7,-1,5,-1
<built-in function id>,275,12.0,7.962715124364077,3,3,-1,-1,5,5
<built-in function id>,275,6.810002420724236,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,275,0.0,2.2393771873978987,-1,7,7,-1,0,-1
<built-in function id>,275,3.4741674901892323,12.0,8,-1,-1,-1,-1,6
<built-in function id>,275,9.02185080728096,0.9531507586512626,7,-1,7,2,-1,-1
<built-in function id>,275,3.976933001920973,3.3135013083169262,3,3,-1,0,-1,0
<built-in function id>,275,2.29181421244696,8.065307082392966,-1,-1,-1,-1,6,-1
<built-in function id>,275,11.06757054253513,4.840328637025709,-1,-1,3,-1,-1,-1
<built-in function id>,275,11.67175322690252,2.013886336489245,-1,-1,-1,2,-1,-1
<built-in function id>,275,2.679368703406581,7.793632246647093,8,-1,-1,-1,-1,3
<built-in function id>,275,2.0071052227056363,1.514277857852014,-1,8,-1,0,-1,-1
<built-in function id>,280,0.6970438319527402,8.812497337315135,-1,-1,-1,6,-1,6
<built-in function id>,280,7.348691673380007,9.946611435102607,3,-1,-1,-1,7,7
<built-in function id>,280,5.44296278121528,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,280,0.0,10.988617331392026,7,-1,-1,-1,-1,-1
<built-in function id>,280,12.0,1.749534418730749,7,-1,-1,-1,-1,2
<built-in function id>,280,9.898767197640886,9.55085645906108,7,7,-1,-1,-1,-1
